universal,0.007769652650822669
junctions,0.007712522851919561
effective,0.007712522851919561
van,0.007655393053016453
chains,0.007655393053016453
interface,0.007598263254113346
fermions,0.007598263254113346
entropy,0.007541133455210238
disorder,0.007541133455210238
bulk,0.00748400365630713
relaxation,0.0074268738574040215
equation,0.0074268738574040215
exact,0.007369744058500914
tunable,0.007369744058500914
domain,0.007369744058500914
excitations,0.007312614259597806
pressure,0.007312614259597806
potential,0.007312614259597806
localization,0.007312614259597806
stability,0.007255484460694698
time,0.007255484460694698
gap,0.007198354661791591
point,0.007198354661791591
mechanical,0.007141224862888483
double,0.007141224862888483
first-principles,0.007084095063985375
dynamic,0.007084095063985375
correlated,0.0070269652650822665
tunneling,0.0070269652650822665
functional,0.0070269652650822665
resonance,0.0070269652650822665
der,0.006969835466179159
perovskite,0.006969835466179159
learning,0.006969835466179159
dots,0.006912705667276051
x-ray,0.006912705667276051
lattices,0.006912705667276051
light,0.006855575868372943
silicon,0.006855575868372943
dot,0.006798446069469836
electric,0.006798446069469836
stochastic,0.006798446069469836
near,0.006798446069469836
carbon,0.006741316270566728
doped,0.006741316270566728
thermoelectric,0.00668418647166362
noise,0.00668418647166362
exchange,0.00668418647166362
semimetals,0.00668418647166362
limit,0.0066270566727605115
strain,0.0066270566727605115
modeling,0.0066270566727605115
monte,0.006569926873857404
waals,0.006569926873857404
evolution,0.006569926873857404
hubbard,0.006512797074954296
flow,0.006512797074954296
correlation,0.006455667276051188
engineering,0.006398537477148081
metallic,0.006398537477148081
enhanced,0.006398537477148081
application,0.006398537477148081
carlo,0.006341407678244973
magnetism,0.006341407678244973
kondo,0.0062842778793418645
simulations,0.0062842778793418645
evidence,0.0062842778793418645
-,0.0062842778793418645
oxide,0.0062842778793418645
boundary,0.006227148080438757
bose,0.006227148080438757
thermodynamics,0.006227148080438757
network,0.006170018281535649
influence,0.006170018281535649
strongly,0.006170018281535649
particle,0.006170018281535649
granular,0.006170018281535649
its,0.006170018281535649
generation,0.006170018281535649
surfaces,0.006112888482632541
nonequilibrium,0.006112888482632541
elastic,0.006055758683729433
material,0.006055758683729433
orbital,0.006055758683729433
first,0.006055758683729433
low,0.006055758683729433
coherent,0.005998628884826326
condensate,0.005941499085923218
transfer,0.005941499085923218
function,0.005941499085923218
complex,0.0058843692870201095
tuning,0.0058843692870201095
statistics,0.0058843692870201095
fractional,0.0058843692870201095
twisted,0.0058843692870201095
atoms,0.005827239488117002
waves,0.005827239488117002
mott,0.005770109689213894
magnetization,0.005770109689213894
motion,0.005712979890310786
polymer,0.005712979890310786
resonant,0.005712979890310786
matter,0.005655850091407678
probing,0.005655850091407678
mechanism,0.005655850091407678
3d,0.005655850091407678
calculations,0.005598720292504571
semiconductor,0.005598720292504571
superfluid,0.005598720292504571
dimensional,0.005598720292504571
thermodynamic,0.0055415904936014625
dependence,0.0055415904936014625
nanowires,0.0055415904936014625
gases,0.0055415904936014625
condensates,0.005484460694698354
diagram,0.005484460694698354
contact,0.005484460694698354
three-dimensional,0.005484460694698354
emergent,0.005427330895795247
measurements,0.005427330895795247
film,0.005427330895795247
spectral,0.005427330895795247
free,0.005427330895795247
nanoparticles,0.005370201096892139
crystalline,0.005370201096892139
diamond,0.005313071297989031
applications,0.005313071297989031
generalized,0.005313071297989031
defects,0.005313071297989031
classical,0.005313071297989031
bound,0.005313071297989031
nematic,0.005198811700182816
experimental,0.005198811700182816
floquet,0.005198811700182816
hexagonal,0.005198811700182816
functions,0.005198811700182816
liquids,0.005198811700182816
ferroelectric,0.0051416819012797075
vortex,0.0051416819012797075
efficient,0.0051416819012797075
distribution,0.0051416819012797075
origin,0.0051416819012797075
oscillations,0.0051416819012797075
honeycomb,0.005084552102376599
long-range,0.005084552102376599
breaking,0.005084552102376599
linear,0.005084552102376599
non-equilibrium,0.005084552102376599
excitons,0.005027422303473492
direct,0.005027422303473492
nodal,0.004970292504570384
dielectric,0.004970292504570384
interfaces,0.004970292504570384
investigation,0.004970292504570384
equilibrium,0.004970292504570384
magnetoresistance,0.004970292504570384
alloys,0.004970292504570384
topology,0.004970292504570384
polarization,0.004970292504570384
soft,0.004970292504570384
antiferromagnet,0.004913162705667276
ultrafast,0.004913162705667276
frustrated,0.004913162705667276
characterization,0.004913162705667276
statistical,0.004913162705667276
renormalization,0.004856032906764168
collective,0.004856032906764168
matrix,0.004856032906764168
metals,0.004856032906764168
colloidal,0.004856032906764168
layered,0.0047989031078610606
fluid,0.0047989031078610606
spectra,0.0047989031078610606
layer,0.0047417733089579524
epitaxial,0.0047417733089579524
chemical,0.0047417733089579524
electrical,0.0047417733089579524
crossover,0.0047417733089579524
size,0.0047417733089579524
case,0.004627513711151737
their,0.004627513711151737
neural,0.004627513711151737
water,0.004627513711151737
presence,0.004627513711151737
dimensions,0.004570383912248629
nitride,0.004570383912248629
spectrum,0.004570383912248629
laser,0.004570383912248629
detection,0.004570383912248629
group,0.004513254113345521
force,0.004513254113345521
impact,0.004513254113345521
regime,0.004513254113345521
junction,0.004456124314442413
microscopy,0.004456124314442413
skyrmions,0.004456124314442413
space,0.0043989945155393055
information,0.0043989945155393055
emission,0.0043989945155393055
enhancement,0.0043989945155393055
microscopic,0.0043989945155393055
pairing,0.0043989945155393055
ultracold,0.004341864716636197
giant,0.004341864716636197
glass,0.004341864716636197
criticality,0.004341864716636197
gauge,0.004341864716636197
electrons,0.004341864716636197
processes,0.004341864716636197
beyond,0.004341864716636197
machine,0.004341864716636197
conductance,0.004284734917733089
switching,0.004284734917733089
doping,0.004284734917733089
theoretical,0.004284734917733089
boron,0.004284734917733089
brownian,0.004284734917733089
amorphous,0.004284734917733089
due,0.004284734917733089
imaging,0.004284734917733089
photonic,0.004284734917733089
open,0.004284734917733089
kinetic,0.004227605118829982
localized,0.004227605118829982
skyrmion,0.004227605118829982
confined,0.004227605118829982
fermion,0.004227605118829982
shear,0.004227605118829982
numerical,0.004170475319926874
negative,0.004170475319926874
semiconductors,0.004113345521023766
111,0.004113345521023766
kitaev,0.004113345521023766
approximation,0.004113345521023766
raman,0.004113345521023766
intrinsic,0.004113345521023766
memory,0.004056215722120658
absorption,0.004056215722120658
spontaneous,0.004056215722120658
points,0.004056215722120658
periodic,0.004056215722120658
nanoscale,0.0039990859232175505
tensor,0.0039990859232175505
exciton,0.0039990859232175505
measurement,0.0039990859232175505
one,0.0039990859232175505
ordering,0.0039990859232175505
cluster,0.0039990859232175505
controlled,0.0039990859232175505
across,0.003941956124314442
level,0.003941956124314442
confinement,0.003941956124314442
devices,0.003941956124314442
novel,0.003941956124314442
principles,0.003941956124314442
microwave,0.0038848263254113347
hydrogen,0.0038848263254113347
impurity,0.0038848263254113347
towards,0.0038848263254113347
simple,0.0038848263254113347
separation,0.0038848263254113347
landau,0.0038848263254113347
ground,0.0038848263254113347
interplay,0.0038276965265082266
dichalcogenides,0.0038276965265082266
cavity,0.0038276965265082266
dipolar,0.0038276965265082266
carrier,0.0038276965265082266
into,0.0038276965265082266
glasses,0.0038276965265082266
nanostructures,0.0038276965265082266
=,0.0038276965265082266
mode,0.0038276965265082266
artificial,0.0038276965265082266
magnets,0.003770566727605119
bosonic,0.003770566727605119
mixtures,0.003770566727605119
fluctuation,0.003770566727605119
heisenberg,0.003770566727605119
signatures,0.003770566727605119
media,0.0037134369287020108
interfacial,0.0037134369287020108
excitation,0.0037134369287020108
mechanics,0.0037134369287020108
solution,0.0037134369287020108
shape,0.0037134369287020108
solid,0.0037134369287020108
solids,0.0037134369287020108
without,0.0037134369287020108
1d,0.0037134369287020108
zero,0.0037134369287020108
ion,0.003656307129798903
percolation,0.003656307129798903
perovskites,0.003656307129798903
frequency,0.003656307129798903
harmonic,0.003656307129798903
black,0.003656307129798903
weak,0.0035991773308957954
coulomb,0.0035991773308957954
description,0.0035991773308957954
during,0.0035991773308957954
acoustic,0.0035991773308957954
expansion,0.0035991773308957954
unconventional,0.0035991773308957954
mobility,0.0035991773308957954
line,0.0035420475319926873
walls,0.0035420475319926873
compounds,0.0035420475319926873
splitting,0.0035420475319926873
organic,0.0035420475319926873
scanning,0.0035420475319926873
valley,0.0035420475319926873
fast,0.0035420475319926873
extended,0.0034849177330895796
molecules,0.0034849177330895796
dissipative,0.0034849177330895796
discrete,0.0034849177330895796
instability,0.0034849177330895796
triangular,0.0034849177330895796
nanowire,0.0034849177330895796
fermionic,0.0034849177330895796
length,0.0034277879341864715
dependent,0.0034277879341864715
diffraction,0.0034277879341864715
nuclear,0.0034277879341864715
rashba,0.0034277879341864715
oxygen,0.0034277879341864715
stress,0.0034277879341864715
scale,0.0034277879341864715
radiation,0.0034277879341864715
binary,0.003370658135283364
alloy,0.003370658135283364
wells,0.003370658135283364
nanoribbons,0.003370658135283364
planar,0.003370658135283364
transmission,0.003370658135283364
2,0.003370658135283364
kagome,0.003370658135283364
probe,0.003370658135283364
theories,0.003370658135283364
performance,0.003370658135283364
asymmetric,0.003370658135283364
non-hermitian,0.003370658135283364
room,0.0033135283363802557
layers,0.0033135283363802557
emergence,0.0033135283363802557
continuous,0.0033135283363802557
kinetics,0.0033135283363802557
mixed,0.0033135283363802557
revealed,0.0033135283363802557
problem,0.0033135283363802557
hard,0.0033135283363802557
pair,0.0033135283363802557
geometric,0.003256398537477148
highly,0.003256398537477148
temperatures,0.003256398537477148
plasmonic,0.003256398537477148
cuprate,0.003256398537477148
conditions,0.003256398537477148
law,0.003256398537477148
bosons,0.0031992687385740404
substrate,0.0031992687385740404
ordered,0.0031992687385740404
process,0.0031992687385740404
solar,0.0031992687385740404
power,0.0031992687385740404
calculation,0.0031992687385740404
:,0.0031992687385740404
variational,0.0031992687385740404
qubits,0.0031992687385740404
fluids,0.0031992687385740404
bands,0.0031992687385740404
studies,0.0031421389396709323
deep,0.0031421389396709323
photon,0.0031421389396709323
neutron,0.0031421389396709323
geometry,0.0030850091407678246
solutions,0.0030850091407678246
boundaries,0.0030850091407678246
torque,0.0030850091407678246
cubic,0.0030850091407678246
bilayers,0.0030850091407678246
coherence,0.0030850091407678246
hole,0.0030850091407678246
multiple,0.0030278793418647165
tunnel,0.0030278793418647165
polar,0.0030278793418647165
algorithm,0.0030278793418647165
symmetries,0.0030278793418647165
defect,0.0030278793418647165
nanotubes,0.0030278793418647165
cuprates,0.0030278793418647165
physics,0.0030278793418647165
hydrodynamics,0.0030278793418647165
ab,0.002970749542961609
momentum,0.002970749542961609
currents,0.002970749542961609
square,0.002970749542961609
screening,0.002970749542961609
nature,0.002970749542961609
ferromagnet,0.002970749542961609
adsorption,0.002970749542961609
model:,0.002970749542961609
grain,0.002970749542961609
initio,0.002913619744058501
ionic,0.002913619744058501
phenomena,0.002913619744058501
hydrodynamic,0.002913619744058501
competing,0.002913619744058501
anomaly,0.002913619744058501
is,0.002913619744058501
universality,0.002913619744058501
cells,0.002913619744058501
charged,0.002913619744058501
physical,0.002913619744058501
excitonic,0.002913619744058501
systems:,0.002913619744058501
external,0.002856489945155393
prediction,0.002856489945155393
mos2,0.002856489945155393
condensation,0.002856489945155393
dissipation,0.002856489945155393
trapped,0.002856489945155393
$,0.002856489945155393
terahertz,0.002856489945155393
nucleation,0.002856489945155393
iron,0.0027993601462522853
wall,0.0027993601462522853
plasmons,0.0027993601462522853
interference,0.0027993601462522853
composite,0.0027993601462522853
grown,0.0027993601462522853
design,0.0027993601462522853
methods,0.0027993601462522853
interlayer,0.0027993601462522853
antiferromagnets,0.0027993601462522853
impurities,0.0027993601462522853
thermalization,0.0027993601462522853
chaos,0.0027993601462522853
vortices,0.0027993601462522853
potentials,0.002742230347349177
or,0.002742230347349177
monolayers,0.002742230347349177
comment,0.002742230347349177
three,0.002742230347349177
spatial,0.002742230347349177
dispersion,0.002742230347349177
transient,0.002742230347349177
transverse,0.002742230347349177
electron-phonon,0.0026851005484460695
ring,0.0026851005484460695
ultrathin,0.0026851005484460695
probed,0.0026851005484460695
deformation,0.0026851005484460695
cell,0.0026851005484460695
resonators,0.0026851005484460695
different,0.0026851005484460695
synthetic,0.0026851005484460695
insulating,0.0026851005484460695
orders,0.0026279707495429614
atom,0.0026279707495429614
within,0.0026279707495429614
inhomogeneous,0.0026279707495429614
comparison,0.0026279707495429614
transistors,0.0026279707495429614
superlattices,0.0026279707495429614
flat,0.0026279707495429614
001,0.0026279707495429614
quantized,0.0026279707495429614
damping,0.0026279707495429614
optimal,0.0026279707495429614
equations,0.0026279707495429614
compound,0.0025708409506398537
heterostructure,0.0025708409506398537
robust,0.0025708409506398537
how,0.0025708409506398537
phonons,0.0025708409506398537
propagation,0.0025708409506398537
quench,0.0025708409506398537
general,0.0025708409506398537
selective,0.0025708409506398537
helical,0.0025708409506398537
centers,0.002513711151736746
magnet,0.002513711151736746
synthesis,0.002513711151736746
reconstruction,0.002513711151736746
vibrational,0.002513711151736746
efficiency,0.002513711151736746
photoemission,0.002513711151736746
inelastic,0.002513711151736746
resonances,0.002513711151736746
protected,0.002513711151736746
atomistic,0.002513711151736746
solitons,0.002513711151736746
spins,0.002513711151736746
inversion,0.002513711151736746
1,0.002513711151736746
modulation,0.002513711151736746
work,0.002513711151736746
higher-order,0.002456581352833638
heavy,0.002456581352833638
computing,0.002456581352833638
theorem,0.002456581352833638
arrays,0.002456581352833638
mechanisms,0.002456581352833638
hidden,0.002456581352833638
arbitrary,0.002456581352833638
high-temperature,0.002456581352833638
conformal,0.002456581352833638
fese,0.0023994515539305303
forces,0.0023994515539305303
mass,0.0023994515539305303
type-ii,0.0023994515539305303
principle,0.0023994515539305303
behaviour,0.0023994515539305303
gold,0.0023994515539305303
computational,0.0023994515539305303
relation,0.0023994515539305303
mean-field,0.0023994515539305303
optimization,0.0023994515539305303
cooling,0.0023994515539305303
mapping,0.0023994515539305303
number,0.002342321755027422
andreev,0.002342321755027422
entangled,0.002342321755027422
atomically,0.002342321755027422
continuum,0.002342321755027422
versus,0.002342321755027422
deposition,0.002342321755027422
ice,0.002342321755027422
walks,0.002342321755027422
co,0.002342321755027422
multilayer,0.002342321755027422
polariton,0.002342321755027422
magnon,0.002342321755027422
anderson,0.002342321755027422
strained,0.002342321755027422
time-dependent,0.002342321755027422
topologically,0.002342321755027422
parameter,0.0022851919561243145
classification,0.0022851919561243145
stable,0.0022851919561243145
modelling,0.0022851919561243145
quasiparticle,0.0022851919561243145
mediated,0.0022851919561243145
static,0.0022851919561243145
dimension,0.0022851919561243145
0,0.0022851919561243145
proximity,0.0022851919561243145
inverse,0.0022851919561243145
long,0.0022851919561243145
range,0.0022851919561243145
friction,0.0022851919561243145
phosphorus,0.0022851919561243145
chern,0.0022851919561243145
understanding,0.0022851919561243145
clusters,0.0022851919561243145
single-layer,0.0022851919561243145
perturbation,0.0022851919561243145
full,0.0022280621572212064
dense,0.0022280621572212064
possible,0.0022280621572212064
fe,0.0022280621572212064
in-plane,0.0022280621572212064
production,0.0022280621572212064
annealing,0.0022280621572212064
qubit,0.0022280621572212064
determination,0.0021709323583180987
weakly,0.0021709323583180987
plasmon,0.0021709323583180987
factor,0.0021709323583180987
mean,0.0021709323583180987
small,0.0021709323583180987
bias,0.0021709323583180987
dislocation,0.0021709323583180987
type,0.0021709323583180987
sampling,0.0021709323583180987
hot,0.0021709323583180987
experiments,0.0021709323583180987
halide,0.0021709323583180987
data,0.0021709323583180987
electromagnetic,0.0021709323583180987
viscosity,0.0021709323583180987
perspective,0.0021709323583180987
spin-1,0.002113802559414991
controlling,0.002113802559414991
pairs,0.002113802559414991
beam,0.002113802559414991
heusler,0.002113802559414991
spherical,0.002113802559414991
spheres,0.002113802559414991
symmetric,0.002113802559414991
normal,0.002113802559414991
quenched,0.002113802559414991
nonlocal,0.002113802559414991
reduction,0.002113802559414991
resolution,0.002113802559414991
class,0.002113802559414991
circuits,0.002113802559414991
dzyaloshinskii-moriya,0.002113802559414991
realization,0.002056672760511883
cold,0.002056672760511883
susceptibility,0.002056672760511883
adiabatic,0.002056672760511883
gaussian,0.002056672760511883
mesoscopic,0.002056672760511883
metal-insulator,0.002056672760511883
shift,0.002056672760511883
polymers,0.002056672760511883
transformation,0.002056672760511883
infrared,0.002056672760511883
ferromagnetism,0.002056672760511883
pattern,0.002056672760511883
distributions,0.002056672760511883
breakdown,0.002056672760511883
levels,0.002056672760511883
spin-1/2,0.002056672760511883
polarized,0.0019995429616087752
angle,0.0019995429616087752
elasticity,0.0019995429616087752
berry,0.0019995429616087752
studied,0.0019995429616087752
wires,0.0019995429616087752
lead,0.0019995429616087752
graphene:,0.0019995429616087752
patterns,0.0019995429616087752
coexistence,0.0019995429616087752
multiferroic,0.0019995429616087752
langevin,0.0019995429616087752
oxides,0.0019995429616087752
sensing,0.0019995429616087752
integrable,0.0019995429616087752
corrections,0.0019995429616087752
reaction,0.0019995429616087752
unusual,0.0019995429616087752
pumping,0.0019995429616087752
mixing,0.0019424131627056673
pure,0.0019424131627056673
pinning,0.0019424131627056673
circuit,0.0019424131627056673
dft,0.0019424131627056673
energies,0.0019424131627056673
ballistic,0.0019424131627056673
problems,0.0019424131627056673
magnons,0.0019424131627056673
si,0.0019424131627056673
oscillators,0.0019424131627056673
instabilities,0.0019424131627056673
magnetoelectric,0.0019424131627056673
second,0.0019424131627056673
i,0.0019424131627056673
bond,0.0019424131627056673
3,0.0019424131627056673
framework,0.0019424131627056673
circular,0.0019424131627056673
phosphorene,0.0018852833638025594
relations,0.0018852833638025594
transition-metal,0.0018852833638025594
uniform,0.0018852833638025594
oscillator,0.0018852833638025594
device,0.0018852833638025594
pyrochlore,0.0018852833638025594
resonator,0.0018852833638025594
periodically,0.0018852833638025594
dimer,0.0018852833638025594
materials:,0.0018852833638025594
curvature,0.0018852833638025594
combined,0.0018852833638025594
results,0.0018852833638025594
flows,0.0018852833638025594
ground-state,0.0018852833638025594
computation,0.0018852833638025594
gapped,0.0018852833638025594
absence,0.0018281535648994515
hysteresis,0.0018281535648994515
reflection,0.0018281535648994515
porous,0.0018281535648994515
strength,0.0018281535648994515
transistor,0.0018281535648994515
signature,0.0018281535648994515
suspensions,0.0018281535648994515
droplet,0.0018281535648994515
viscoelastic,0.0018281535648994515
ensemble,0.0018281535648994515
loss,0.0018281535648994515
hamiltonian,0.0018281535648994515
boltzmann,0.0018281535648994515
metastable,0.0018281535648994515
holographic,0.0018281535648994515
ensembles,0.0017710237659963437
nitrogen-vacancy,0.0017710237659963437
internal,0.0017710237659963437
nmr,0.0017710237659963437
modulated,0.0017710237659963437
well,0.0017710237659963437
k,0.0017710237659963437
quasi-one-dimensional,0.0017710237659963437
dilute,0.0017710237659963437
product,0.0017710237659963437
review,0.0017710237659963437
trap,0.0017710237659963437
ab-initio,0.0017710237659963437
nernst,0.0017710237659963437
loop,0.0017710237659963437
hopping,0.0017710237659963437
green's,0.0017710237659963437
steady,0.0017710237659963437
ii,0.0017710237659963437
flux,0.0017710237659963437
global,0.0017710237659963437
dna,0.0017710237659963437
parametric,0.0017710237659963437
substrates,0.0017710237659963437
cu,0.0017710237659963437
resistivity,0.0017138939670932358
minimal,0.0017138939670932358
search,0.0017138939670932358
molecule,0.0017138939670932358
maximum,0.0017138939670932358
casimir,0.0017138939670932358
irradiation,0.0017138939670932358
resistance,0.0017138939670932358
superlattice,0.0017138939670932358
reversal,0.0017138939670932358
anomalies,0.0017138939670932358
rare-earth,0.0017138939670932358
domains,0.0017138939670932358
pseudogap,0.0017138939670932358
melting,0.0017138939670932358
mos$_2$,0.0017138939670932358
repulsive,0.0017138939670932358
copper,0.0017138939670932358
higher,0.0017138939670932358
rotating,0.0017138939670932358
path,0.0017138939670932358
paramagnetic,0.0017138939670932358
family,0.0017138939670932358
microstructure,0.0016567641681901279
valence,0.0016567641681901279
assisted,0.0016567641681901279
sphere,0.0016567641681901279
discovery,0.0016567641681901279
out,0.0016567641681901279
polycrystalline,0.0016567641681901279
photons,0.0016567641681901279
experiment,0.0016567641681901279
relativistic,0.0016567641681901279
gradient,0.0016567641681901279
voltage,0.0016567641681901279
ladder,0.0016567641681901279
accurate,0.0016567641681901279
jamming,0.0016567641681901279
few-layer,0.0016567641681901279
self-consistent,0.0016567641681901279
candidate,0.0016567641681901279
quantization,0.0016567641681901279
manipulation,0.0016567641681901279
metamaterials,0.0016567641681901279
rare,0.0016567641681901279
operator,0.0016567641681901279
collapse,0.0016567641681901279
hamiltonians,0.0016567641681901279
gaps,0.0016567641681901279
tilted,0.0016567641681901279
ferromagnets,0.0016567641681901279
suppression,0.0015996343692870202
non-abelian,0.0015996343692870202
barrier,0.0015996343692870202
viscous,0.0015996343692870202
tight-binding,0.0015996343692870202
bose-hubbard,0.0015996343692870202
conversion,0.0015996343692870202
mixture,0.0015996343692870202
uncertainty,0.0015996343692870202
perpendicular,0.0015996343692870202
itinerant,0.0015996343692870202
identification,0.0015996343692870202
regimes,0.0015996343692870202
dipole,0.0015996343692870202
low-energy,0.0015996343692870202
curved,0.0015996343692870202
excited,0.0015996343692870202
attractive,0.0015996343692870202
multilayers,0.0015996343692870202
non-linear,0.0015996343692870202
vacancy,0.0015996343692870202
--,0.0015996343692870202
are,0.0015996343692870202
vacuum,0.0015996343692870202
chaotic,0.0015996343692870202
parameters,0.0015996343692870202
construction,0.0015996343692870202
slow,0.0015996343692870202
broadband,0.0015425045703839123
diagrams,0.0015425045703839123
nanotube,0.0015425045703839123
polaritons,0.0015425045703839123
supercurrent,0.0015425045703839123
glassy,0.0015425045703839123
iron-based,0.0015425045703839123
ideal,0.0015425045703839123
channels,0.0015425045703839123
non-local,0.0015425045703839123
fully,0.0015425045703839123
titanium,0.0015425045703839123
membrane,0.0015425045703839123
su,0.0015425045703839123
narrow,0.0015425045703839123
environment,0.0015425045703839123
extreme,0.0015425045703839123
parallel,0.0015425045703839123
angular,0.0015425045703839123
diffusive,0.0015425045703839123
selection,0.0015425045703839123
semiconducting,0.0015425045703839123
contacts,0.0015425045703839123
core,0.0014853747714808044
droplets,0.0014853747714808044
heterogeneous,0.0014853747714808044
solid-state,0.0014853747714808044
dark,0.0014853747714808044
fractal,0.0014853747714808044
competition,0.0014853747714808044
complexes,0.0014853747714808044
dual,0.0014853747714808044
pressure-induced,0.0014853747714808044
can,0.0014853747714808044
n,0.0014853747714808044
neutral,0.0014853747714808044
differential,0.0014853747714808044
ratio,0.0014853747714808044
broken,0.0014853747714808044
membranes,0.0014853747714808044
persistent,0.0014853747714808044
transformations,0.0014853747714808044
formulation,0.0014853747714808044
degenerate,0.0014853747714808044
activity,0.0014853747714808044
solvable,0.0014853747714808044
moments,0.0014853747714808044
chirality,0.0014853747714808044
limits,0.0014853747714808044
change,0.0014853747714808044
intermediate,0.0014853747714808044
triple,0.0014853747714808044
frustration,0.0014853747714808044
x,0.0014853747714808044
magnetotransport,0.0014282449725776965
rate,0.0014282449725776965
spectroscopic,0.0014282449725776965
volume,0.0014282449725776965
applied,0.0014282449725776965
dichalcogenide,0.0014282449725776965
characterizing,0.0014282449725776965
noncentrosymmetric,0.0014282449725776965
emitters,0.0014282449725776965
fabrication,0.0014282449725776965
times,0.0014282449725776965
lifetime,0.0014282449725776965
isotropic,0.0014282449725776965
platform,0.0014282449725776965
cavities,0.0014282449725776965
thickness,0.0014282449725776965
colloids,0.0014282449725776965
macroscopic,0.0014282449725776965
unified,0.0014282449725776965
quantitative,0.0014282449725776965
rotation,0.0014282449725776965
exponents,0.0014282449725776965
electrochemical,0.0014282449725776965
silicene,0.0014282449725776965
nanoparticle,0.0014282449725776965
decay,0.0014282449725776965
isolated,0.0014282449725776965
improved,0.0014282449725776965
aging,0.0013711151736745886
antiferromagnetism,0.0013711151736745886
quadratic,0.0013711151736745886
electrostatic,0.0013711151736745886
scalar,0.0013711151736745886
turbulence,0.0013711151736745886
srtio3,0.0013711151736745886
time-reversal,0.0013711151736745886
gate,0.0013711151736745886
two-component,0.0013711151736745886
pulses,0.0013711151736745886
morphology,0.0013711151736745886
first-order,0.0013711151736745886
xxz,0.0013711151736745886
optically,0.0013711151736745886
ions,0.0013711151736745886
time-resolved,0.0013711151736745886
finite-size,0.0013711151736745886
wire,0.0013711151736745886
functionals,0.0013711151736745886
